286168,"9253,18689,99699,21127,102977,20727,17074,102883,105333"
525704,"110277,21170,16498,21450,102883,853,101921,20799,20447"
5966447,"20912,5680,21827,20832,100178"
5260309,"98707,20665,339,106625,131681,21698,104578,110277,16498,98478,21507,104462,6213,20464,30,99147,20811,6573,20992,20958,16049,101348,2025,19,21366"
146111,"1,30,339,21248,387"
158328,"20954,4081,21400,126403,2904,97917,136484,21519,5081,161645,1575"
6123818,"20931,1425,97886,11061,20910,9253,21450,21507,105333,114,15809,20057,5114,21202,4087,2402,20447,6675,199,18679,101921,21595,102883,112802,21128"
596016,"21,6702,21825,20626,528,21509,104578,97672,16498,918,853,2847,21355,1526,21425,3588,6707,119661,21711,199,1565,20958,108632,100049,105143"
5333087,"131518,269,21718,2001,21875,16782,101291,108632,131646,527,131586,19815,1535,21355"
923856,"21,20954,20966,20997,104276,97766,11759,21202,5958,20626,99263,11499,6547"
5964006,"21804,269,33,239,1482,20807,1391,481,185,102977,1575,9919,235,80"
6116185,"140439,136430,199,21,21034,20996,21450,21087"
202568,"21,101001,104580,11061,100922,21804,118103,481,12189,777,98034,2904,21085,851,18689,5114,21711,105749,98565,21261,102883,21626"
697443,"199,20923,2890,98314,431,1535"
724760,"13601,1,21745,5341,801,114745,20623,11061,1535,392,820,9253,20996,21450,98478,11741,5114,3002,6594,108632,19,1575,101338"
273829,"20954,104578,4224,108632,109298,107717,918,104647,107871,111428,102425,107693,11061,101338,112641,116673"
377714,"20954,199,9919,11633,20981,99483,100388,1535,98460"
6362423,"112151,20755,101474,21450,5114,21087,20931,21507,113415,1535"
448271,"6702,21170,5114,20623,101759"
84543,"125038,21058,232,2251,740,934,585,12189,6746"
40556,"146206,154965,21827,120209,131586,132171,111501"
665500,"16067,2001,101291,128546,105932"
842944,"15051,138425,166216,21170,125367,100773,21519,11617,18897,146065"
6496476,"1,1894,163263,125426,21311,103223,21804,9926,481,98384,111305,20371,21265,10321,132545,21679,20734,98495,120150,101381,141249,107252"
5241690,"97986,18153,12355,7054,98707,107660,10408,20541,21519,167420,161645,101759,853,153518,2952"
6250783,"269,101280,108465,20605,1735,21311,104157,159322,13663,9253,166873,918,12189,130298,154587,146065,116674,20464,132405,20,124080,128893,114065,141949"
5351454,"269,108465,161645,151807,127230,120377,97940,154587,21355,116674,138565,129201,128893,101922,137822,20613,114535,11757,105333"
784561,"239,338,1095,929,5114,949,20972,2761,1921,100643"
6088117,"20954,1,4901,43,127230,32,21507,130003,889,120377,116589,5114,47,21234,113415,227,21827,101921,131573"
429441,"2904,101280,99412,12293,1575"
6119442,"21,21828,107201,159831,5114,20729,141949,113415,150672,154965,128893"
6172377,"269,1604,20605,4898,1735,1535,107704,127230,16498,9919,145064,116674,3588,934,20,153818,113415,153288,163076,226,166715,146984,154591"
884768,"110277,21459,16498,113415,9919"
794934,"10396,20966,20997,20631,18679,101291,21202,101168,100668,137908,100922,10213,99263"
808294,"1,21745,125367,15689,112609,7785,98478,11597,20593,17074,7791,20918,743,437,30,113311,440,97980,6594,21262,101348,5081,101921,387"
6032052,"155418,146676,136934,101759,150972"
5137204,"20954,104578,11741,125367,19,21827,11061"
932653,"20954,20,2418,16498,14719,101348,141949,113415,223,105333"
6045286,"20605,21459,132405,20,127230,143277,5114"
595456,"21698,2904,21776,20992,20665,5114,109261,21234,113415,124845,112641,11061"
6296646,"128547,107912,32,11981,431"
235342,"20954,98320,20997,11111,20457,21093,98820,21355,11013,13759,11887,109020,21519,21234,19815,6547,4224,2034,20483,10793,11757"
6485358,"20954,4081,20665,2236,142455,151807,21459,32,106286,16417,12355,9756,20519,113415,431,199,18679,14349,164,512,114963,127271,124786"
6119861,"116589,131586,143270,11061,129874,6547"
954907,"99255,21,21647,109963,106625,101759,108430,21698,100182,113538,16498,97940,21403,21355,232,114043,20464,100773,119661,99147,20992,20958,108632,11757,100049"
6369133,"126571,113596,98309,165599,112233,21514,20807,14543,87457,4607,103139,12189,14749,143118,104464,157397,153346,102425,156111,163294,165321,100485"
64066,"14719,2966,20910,11111,13663,20807,918,21123,15809,15037,934,21776,10620,21560,5114,21519,18897,20447,6547,20613,18679,226,11617,10702,21595"
192339,"1943,101280,120851,101759,1535,33,16498,21450,100388,21507,98460,13125,128547,142343,101922,227,114535,19,323"
575075,"21459,10161,101347,16498,116006,101759,98460,99263"
371921,"146493,163151,21256,151807,146646,151970,154116,129188,168194,156039,163205,141821,158931,156822,163142,171144,155982,153288,161476,161964,111322,153658"
367477,"21400,108465,98436,3784,339,127720,2759,21399,100922,127230,130003,154587,98460,30,18679,9260,5081,21827,3785"
439759,"21698,104578,9253,21175,20464,21170,113538,110277,112151,16498,101348,100166,1735,20725,106625,5231,105333,777"
485102,"123360,87457,100288,106578,117773,98309,143118"
924850,"21698,98884,20464,18115,113538,20992,111790,113936,106625,21394,114085,14513,105333"
13306,"10357,2596,666,21507,6675"
6028082,"33,934,18679,20474,98707,11843,21450,14719,107660,102883,21507,16742,21234,20799"
720003,"20829,120120,99750,11741,10165,16498,107490,21202,7311,5081"
5238649,"6702,101280,117448,1735,131681,142329,16498,136436,16870,99540,101004,116005,122052,112301,132405,21776,107717,113415,116742,100077,99539,127271"
5345975,"110277,124153,16498,20958,21087,101759,99147,97940,21827,124845,98460"
6262592,"20954,199,113415,20,30,32,1535,21519,1735,142770,106286,431,513,131573"
6038292,"6702,101280,142329,112641,100876,108511,142838,127230,146922,116741,129188,90,101165,132405,21202,101922,116742,140960,98314,20832,101921,104159"
504946,"101280,98436,21322,10165,130298,111428"
6910179,"156023,164299,167141,116267,146625,1575,171642,143270"
395986,"14713,21804,877,8129,3786,30,16498,107660,122,105334,112788,11061,1535,521,113260"
16847,"1604,13601,170,16498,19363,9989,16918,11771,12531,9756,8525,5114,523,18897,14513,6547,199,18679,4224,18671,14741"
6281180,"17549,99420,101280,20931,109298,1535,111501,125038,126288,9253,20807,16498,889,16417,777,146722,5680,21202,5114,20474,21613,105228,98314,1575,21366"
943147,"1943,124080,99425,110349,114888,6675"
6216967,"21,20954,113596,145139,106286,21519"
961083,"269,16782,20665,11061,99423"
633387,"21709,101117,108553,124153,99578,113415"
678919,"20954,104578,21875,112151,20665,30,21311,109287,19815,124845,1535,101922"
834561,"97986,20997,14719,113717,114745,21827,131681,100643,102883"
859534,"21698,1604,20464,20770,113538,20,20992,1735,106625,11061,235,170"
341269,"126403,124153,10800,2236,161645,108430,108553,105334,21507,853,20464,20,687,5114,21519,151040,6045,20447,2167,21709"
5307414,"20605,14719,21087,1735,20931,101759,11061,1535,21459,16498,101291,97940,21856,20,5114,21519,99147,21234,113415,101922,20447,20958,20594,11757,1575"
5258277,"15583,20605,13601,21087,21517,16011,112641,20704,20829,21362,20631,20602,105310,20458,112301,8074,21092,100112,101168,19815,20613,21131,21499,11757,98659"
6213369,"163263,124153,339,21311,101759,99629,155907,142329,11061,104052,249,112151,130003,853,552,124845,151801,124080,5114,159074,120150,141249"
232259,"10271,658,32,101161,21507,19,263,21234,3002"
185612,"20954,100240,20872,20997,20605,15051,10620,20850,101291,20594,102351,11757,21685"
6648127,"1116,10389,174788,1210,949,3785,19703"
227439,"104276,245,21858,98707,14719,20812,112641,21450,21507,102976,110287,263,21776,9756,102883,108268,99468,101922,21410,99263,205,20474,1254,101921,101338"
585225,"20997,269,21377,1735,11061,151807,112151,166216,101291,12189,97940,9919,153152,11771,112301,20698,143338,20789,101922,20613,4224,14813,20755,108489,11757"
6095498,"20605,8086,107660,21087,1535,11111,21804,10165,16498,21341,21507,9919,15809,777,14921,3588,12355,150,2993,5114,113415,101922,20447,3457,6880"
5210109,"128547,9253,127230,30,16498,21613,5114,19,11061"
6320866,"112301,157198,143338,153332,153845"
6136953,"142984,9253,185,107660,109261,130003,103572,21328"
716540,"20605,10087,101347,16498,101348,5114,19,11061,1535"
554992,"6702,107651,20605,21452,20665,20829,18507,57,853,16918,20464,18689,97909,121,97932,14513,21349,21709,18115,20755,14227,21394,6746"
173448,"7785,33,10087,1535,19,45,3002,2402,790,11061"
669650,"112323,21459,4224,108489,20596,5341,2966,99578,100668,19815,99423"
594025,"21,21804,5040,143866,14353,108465,7588,585,8525,101316,98202,20968,21711,12883,9941,98635"
182548,"125038,6213,21875,239,98707,101291,578,1575,100049"
533920,"21,20954,21051,4898,21087,21311,101001,11061,139589,16498,105334,97940,98460,20464,5114,21519,431,113415,101922,14713,199,108463,20770,114535,21827"
6072856,"97986,6347,97863,9624,20646,127230,11843,127911,918,9883,100922,151801"
6067208,"101280,99749,115113,122511,115740,131880,150695,153930,11061,108511,142095,129898,9919,139820,97907,129192,103632,126546,100112,113415,110595,10033"
780262,"468,87,2761,85,11061,820,7785,21718,237,21749,411,99425,17074,98460,10721,30,47,2321,1033,20792,5081,6675,128207"
6139020,"477,17549,99426,245,101573,98444,143653,11843,124080,128223,21284,154587,268,141391"
5246605,"21,20447,20464,20,16498,21519,7674,101921,101922,157397"
5145685,"108465,124080,112443,146850,108511"
773480,"1,30,20665,32,2759,98314,20632,3785,110419"
5256742,"20954,9253,132405,20,20665,101291,5114,115113,120697,141949,21827,1575,101921,150672,17895,153152"
5331532,"20872,17265,2904,3712,5764,1195,11319,109261,103572,1840"
330476,"17549,21828,7627,185,97683,488,19815,7768,9736,10572"
6099055,"140439,116674,139092,127230,6324,135102,116867,155211,156067,137909,144553,130298,135806,152523,141249,152765"
5326763,"16782,20661,2890,585,8425,9253,877,21460,10165,16498,7311,9756,2993,116589,21519,101922,116566,20447,21827,101921"
5153195,"21,20464,20665,5680,11061,21355"
636212,"21,1,3588,11741,14719,101348,5114,20727,101338"
6001852,"21584,133891,103712,21462,113970,11061,101922,98349"
705269,"21450,21519,918,110413,223,6675,101922,11061"
144219,"4654,21400,15051,10087,21584,21262,30,5680,21202"
258428,"20954,20997,14813,108489,20792,20698,918,11757,18897"
786015,"21,164,1029,21519,154587,431,11061,153518"
740599,"20954,2966,20623,100922,9253,20807,100388,101291,21355,13759,9756,30,21202,129201,101922,20447,99426,14813,4224,1210,101348,5081,11757,101921"
538951,"9253,21049,125367,146984,7311,20972,154587,110355"
81242,"355,15583,11751,14829,934,19603,11757,19815,20457,21355"
556379,"112609,119675,21459,20,113936,124080,108623,116589,1735,99629,101165,105333,6547"
206142,"74,101347,106625,9065,3092,1535,21698,100500,113538,232,20464,113936,98503,5835,101922,21058,20770,7054,20755,21170,20992,6895,21258,131573,105333"
6386699,"21,20997,108465,20464,108489,124080,101291,21519"
281536,"20829,20447,4224,20993,21647,20665,97669,106286,21519,1254,21234,431,513,21128"
5945890,"86,105595,20739,92,2581,10937,104462,80"
89974,"16067,100182,132405,20464,111762,20665,5114,105334,21519,20623,124194,21827,11757,101903,110349,21403,16918,108430"
6443632,"20954,1,2236,72,5681,528,3786,32,101302,552,2847,1526,2904,105018,30,1122,142770,431,108260,109979,205,164,512,114963,1575"
364007,"10087,2001,10012,124223,21507,2150,5005,17074,105333,10278"
383197,"457,6594,890,1887,6336"
6471920,"130592,142770,155168,11457,15809"
6274866,"20458,112667,21131,9041,101573,151606,21455,21092,20047,99586,140830,97832,106479,98292,21639,153629"
187524,"20954,2001,19603,11061,21875,10087,20722,10165,32,21450,21507,918,20799,20519,30,47,21637,18679,205,1210,14349,20792,164,227,101338"
349891,"14713,21058,249,100500,18153,20770,99578,12189,431,20447"
6245304,"21,20954,1735,101759,11061,131518,120120,21459,16498,97940,9919,20464,20,21234,113415,20789,14513,101922,20613,114236,18115,20755,20594,11757"
231588,"21,116674,269,9253,21175,127230,16498,101291,1735,130298,11757,113415,142329,128893,11061"
5221853,"934,4224,127720,21202,107717,7311,19,4181,99457,21355,13125"
756578,"20954,245,97668,21647,1735,1535,112641,97986,20722,16498,20596,7791,99750,20,5680,99147,20811,9656,6045,98444,20958,101921"
167209,"21717,10087,11741,19603,101474,20958,20792,16498,98035,98437,99147,20832"
6253942,"10620,116589,21202,17729,120377,113415,99423"
571922,"2251,9253,20464,33,21733,11741,98707,11061,20607"
229799,"104276,101280,20680,101759,21459,853,99423,19319,21856,15051,100166,20632,99263,21584,3457,103871,20739,21827,20853,4752,101338"
536244,"20464,20,16498,21234,113415"
6327948,"145064,131518,159831,166873,160188,146065,157397"
467245,"20474,14719,21450,102883,20799"
5380312,"2001,239,1,1210,32,437,30,21519,19,790"
530460,"21455,98478,5081,98292,21366"
627949,"269,21647,20931,1735,101759,100891,11061,97986,104578,20807,100388,10620,12115,5114,4181,21234,113415,101922,111048,108463,205,21170,20755,105228,21827"
417477,"115230,18679,21507,21311,918,101759,113415,11061,101922,530"
6050384,"21,1943,182,245,136,208,66,582,918,45,170,6547"
677413,"99420,101280,1,2001,20661,19603,101759,11061,1535,21804,97986,10087,21507,853,21355,101571,9756,5114,101922,21170,20755,21613,227,105228,105333"
759881,"877,16498,100388,21096,5114,21507,21311,11061,1535"
144488,"44,877,6594,1827,2966,3297,154587,387,2104,43"
509430,"104578,110270,18679,20665,20958,107660,99539,21087,99147,21394,20789,11061"
173284,"6774,8129,5680,5081,21366,7791"
5950339,"20954,101573,109731,143270,100178,154587"
411287,"10087,103275,97940,20920,1535,101922,104159"
159164,"17549,134131,9253,13601,21714,13599,339,10495,5081"
6676306,"166531,151807,129192,168138,156822,100112,164702,162804"
47962,"21,20829,20935,21175,21234"
316259,"9253,20665,101291,20698,5114,101338"
145098,"100240,20605,10620,20665,20850,5114,102351,21827,21234,11061,17895"
6047885,"16067,104578,20665,124080,101291,141014,130003,12189,145545,150672"
550239,"21,6702,20605,20997,20626,21078,20910,3731,20829,20725,853,10321,11771,20464,20923,19815,20789,20994,14713,7054,20770,16894,11617,11757,20832"
245874,"20954,20613,20665,101291,21519,21827,101921,99423,21355,99263"
6044837,"9756,339,164,949,154587,153518"
6276618,"269,9253,10087,101347,21127,114535,129201,97940,99423"
193529,"21698,2904,18679,18689,5114,21366"
198060,"6213,5420,9756,16049,1530,4181,13125"
5210951,"21709,16498,853,21234,113415,11061,98460"
141444,"20954,100661,10721,5114,100166,21519,11061"
5133941,"877,21450,125367,11061,102883"
5325824,"20954,13759,20912,21745,20992,108489,11843,101348,101291,21679,12189,11061"
946337,"21400,21520,9253,100815,21745,21262,11597,15689,9260,5081,21399,17074,20918"
5159336,"21804,17265,98448,21613,21519,1689,97663,101921,20994"
6207676,"20954,99423,104578,2904,110277,16498,20958,121,146984,5114,21519,99147,1575,131681,1535"
215971,"99420,9253,99426,98444,98707,5680"
546781,"20829,21698,20997,20912,20755,101634,98658,14349,19111,14741,15809,6547"
340092,"129963,101291,2966,107717,5081,104157,111428"
299957,"20954,101280,20605,21745,20665,2236,10408,112641,108511,9253,112151,20596,97940,20889,21202,21519,431,20613,16934,4224,21262,1689,18671,14741,101921"
6369539,"97873,139311,98444,108489,20602,21827,139310"
5929941,"21,2904,9253,481,1735,918"
6336407,"20954,17074,9253,97994,5680,103047,6746,6045,14741,20447,13655"
148911,"108465,245,10087,5114,918,20832,21355"
449020,"20605,98436,1,20665,107660,20931,801,104157,11061,100876,16498,101291,99578,98460,5114,21234,20920,467,21709,4224,101348,164,512,20657,17895"
622127,"20829,124153,105334,1735,97940,113415,11061,627"
870042,"21698,101280,20464,113538,20992,106625,97940,108511"
6287781,"20665,125367,1735,131681,112641,136430,104578,110277,16498,97940,146065,21355,20,145139,119661,99147,113415,20958,108632,101348,19,20657,101921,131573"
5296144,"128547,2921,113108,114535,113359"
5265321,"16201,114745,131681,11061,235,43,136430,3786,20996,98478,918,124194,113359,12431,17074,790,13125,4181,2167,101348,19,21827,103047,20595"
6075611,"140439,20997,108465,98436,21776,9756,30,32,101348,21507,99629,21234,142329,101338,21355,11061"
5363536,"9617,9734,5680,6862,9203,7017,7791"
888710,"20605,18055,20623,108268,15613"
482907,"21698,140350,20464,20723,113538,20,113108,101348,20725,22,18179,11061,17389"
443874,"21,2001,98707,101001,20754,11061,9253,11981,98478,17074,98460,21355,20607,30,437,4181,99426,18679,101338"
6016364,"145064,127976,21459,163263,7054,127230,140960,114535,138565,130298,145545,129201,853,114124,137822"
204201,"14719,100182,9253,21459,104174,16498,21450,101165,97940,21403,21856,20799,5114,100166,99147,20789,104175,20474,20958,21127,99539,21385,20594,11757,102883"
152451,"44,269,245,2001,1,131680,110349,11061,19647,392,110277,9253,21450,21507,186,20057,5114,100298,6,3002,9969,384,205,18115,19"
588964,"97986,103047,113717,5114,110349,100643,11061,20607"
318430,"21400,110350,1,339,108577,21399,975,9253,32,105310,11597,110354,21421,21776,30,523,431,513,572,101317,164,9260,114963,5081,1575"
436102,"21,6702,245,8425,24,12445,9513,9253,16498,57,918,7311,9989,2904,4789,6114,10620,9863,4181,6547,4224,14397,226,10793,11917"
592401,"245,2001,20665,101348,1735,102883,21658"
487989,"20954,9617,142684,10721,2001,98444,30,140499,98478,7311,5081,95,100178,19613,21893"
