20844,"4081,11771,20668,20464,20770,8129,164,20503,18229,3001,431,9919,16664"
285673,"2167,21459,4224,20,127230,140960,16498,5114,21507,1735,21234,113415,11061,101922,20447"
29383,"2251,205,1,30,3363,80"
6042928,"20954,6702,151807,98436,21067,124080,101291,97940,19815,21701"
70580,"98436,2001,4898,131646,21311,154,127230,21184,20965,45,21425,21421,16009,8129,21688,21519,21296,20447,108463,18679,11843,14349,1575,98443"
807795,"112641,14719,101921,102883,104647"
5333392,"21,21709,20605,112151,14719,99578,107693,20811,20832,113415"
265664,"21699,4224,20665,21202,9989,101922,6547"
5128040,"101280,97668,1,15451,21093,21875,20809,597,21123,101165,101004,101167,20458,8129,113936,21519,431,19815,20994,5,512,11617,108388,21428"
6074891,"2904,9253,2001,10620,20755,21202,5114,99425,1575,134252,853,1535,6547"
963311,"106625,112641,21698,104578,110277,112151,113538,111762,16498,105334,124194,12189,20464,99147,19815,101922,7054,20992,20958,101921"
5942048,"199,572,20796,21519,98314,523,1430,431,4814,3092,141351,235,100876"
446472,"66,339,3167,43,31,457,1951,32,10165,185,570,20607,323,30,47,523,431,268,1457,875,2608,1151,227,2154,387"
6934990,"20829,101280,20755,111762,4898,105334,124194,15613,112802,99263"
427143,"20,108928,1735,1535,101922"
372683,"104276,21175,105310,101348,108928,1735,101922,105333"
500926,"20954,21,108465,14813,108489,101291,20698,21087,19363,8425,16918,15809"
149762,"20954,269,101280,108465,104276,101347,127720,15,21087,20623,101759,110353,97986,110277,100182,20464,115230,107717,106479,19815,101922,99263,99539,11757,105333"
5335558,"20954,126403,269,245,2001,182469,113717,125367,171018,100922,140439,21698,155783,9253,10087,130003,128547,30,5114,205,14813,101348"
6415896,"108465,127720,21087,11061,1535,108511,140439,21804,21507,130298,146065,98034,155211,107717,113415,101922,129874,116742,21170,101972,20755,140960,108632,121467,101338"
923356,"21709,21459,114340,97932,523,104286,102167,111428,431"
385374,"20954,1698,98436,21858,5690,21066,18153,117913,97635,861,124080,20698,21519,105156,523,99263,108463,21637,14813,108489,164,512,97682,113932"
5369694,"21,120120,120697,101922,117193"
6111776,"15583,3455,20631,20,113425,11617,11757,103572"
510744,"20475,21495,111428,137281,100922"
5132226,"20,16498,100388,1735,11061"
148453,"1943,1,228,4981,21087,801,457,2251,237,32,889,777,759,30,47,21519,202,467,205,18679,1033,164,227,6675,323"
5317786,"21,20832,1,2001,21776,572,103632,5680,121,597,101759,97940,100668,113415,11061,101922,21355"
351611,"158704,98657,21005,111428,20754,8425,162144,3731,20829,20520,101281,877,101302,107663,8676,168374,153152,143064,8074,21092,110789,163076,124140,4722,100668"
629301,"20954,10408,20931,1535,11111,100876,16498,106286,99423,9989,99750,10620,5114,21519,113415,20789,101922,20613,199,125368,98314,11757"
7036685,"20954,21400,1943,16782,572,20555,437,1824,164,10408,1735,154587"
155192,"6594,2001,4224,98707,21507,5081"
803790,"17549,66,457,104459,21804,7785,2251,10357,20722,20607,19703,7791,759,6774,2246,3228,10379,6594,205,26,20992,5081,6675,387,21366"
688031,"21698,20464,111790,11843,20992,100388,106625"
640623,"134131,6594,3786,98707,227,387"
807080,"20954,97766,120,111762,105334,21519,103572,113813,101921,112641"
232845,"21,21878,19291,101280,21459,21776,20923,21202,101004,11757,18897,20920,20789,20910,21355,99263"
634559,"21709,9253,30,4898,853"
661169,"104276,3784,20665,19603,14719,2759,112641,21718,21459,3786,32,21450,20791,21856,20799,146722,30,100166,117193,20474,20792,131942,21719,3785,102883"
799830,"2904,9253,1,21745,32,20665,339,5114,20623,11061"
517344,"20872,235,9253,14813,108489,20698,107068,98478,98202,11757,99468,21366"
6328562,"128547,97986,101280,9253,5114,21507,120377,21355"
285200,"105333,21709,18507,20447,20464,115230,21647,100388,21096,12189,14741,11061,101922,108430,104052"
325545,"110738,20720,20661,20665,20769,101844,109963,110349,5630,355,110088,110881,21008,110857,10161,20923,19815,99468,101922,21410,100077"
758144,"245,6114,437,185,19,918,103572,170"
394551,"1943,20801,9756,437,16498,20931,21311,431,11061,20447"
6248978,"100878,147864,98444,21613,116589,135866,143338,98437,131586,154587,19815,777"
6132855,"21749,130003,101554,6336,19319,21268,21658"
606029,"20954,21804,16592,98217,101759,16417,11061"
6475782,"401,44,12067,142877,11441,45,46"
5954118,"21,21087,1735,101759,14833,21362,20631,129898,5231,97940,99423,112301,115230,20464,20,21092,100112,113415,101922,99263,20613,98314,11757,1575"
667917,"21058,20605,16498,5114,1735,113415,11061,1535,101922"
6003552,"97617,6164,115740,5681,142838,142769,144553,132806,139274,98635,132052,21384,21322,8876,152765,146233,138056,8424,114232"
474899,"20464,21858,124153,120,10165,21741,21450,113717,99425,21837,101338"
311374,"21,101280,21459,18679,10620,5114,100166,21507,21087,21856,20447,108511"
258996,"6702,108759,21281,17265,21170,97766,20755,20665,103871,20671,105334,21519,853,103572,98291"
6313895,"145064,21,127230,16498,21507,113415,98659,1535,154541"
621700,"20605,101573,101347,21049,101759,11061,108430,21459,120,16498,100813,99000,20464,20,98503,101903,105989,431,108463,21773,101381,101921,87494,21177"
253703,"199,20474,18679,105228,512,431,101338"
514671,"20665,53,14833,20631,105310,100526,103139,97940,21855,99423,21355,97907,20,20923,21092,20627,20583,21410,101922,99263,17729,12293,20657,11757,100668"
5939068,"6702,877,2034,11061,9919"
881888,"9919,11737,21858,140960,585,2890,512,597,161645,142770,853,431,6045"
157032,"6702,104578,269,20605,2001,9253,5114,11617,114745,4181,11061"
380733,"6702,104276,269,8937,17265,99749,1604,20626,154,100182,21175,21459,100185,104463,21856,100166,225,813,4654,108759,20671,20594,11757,223,105333"
5971604,"20954,107351,101432,585,111790,2236,10408,2890,106625,109190,142329,21698,112151,113538,20555,597,154164,20464,431,101922,129874,20992,512,21827,103047"
5947529,"8795,18679,3786,30,10165,105228,162694,1535,20799,7791"
6047386,"121,5114,99088,323,138459"
5333449,"21,21698,2904,21718,5114,11061,112641"
628270,"21647,849,339,7193,1535,174,529,877,59,101291,12189,9989,759,30,5114,1562,4224,226,2034,1033,387"
894956,"21,20954,101573,1,2001,11061,112641,127911,133965,98478,7791,20872,99750,132405,124080,5114,107068,21519,11433,143338,4181,104460,21170,11617,5081"
728280,"21,20464,124153,124080,105310,1281,97940,21234,113415,20789,9919,11061"
6148179,"108465,9041,109261,21188,103572,1535,11111,100182,9253,16498,101291,130298,12189,97940,131520,21857,145064,124080,114308,113415,20613,108759,11757,143270"
533568,"21804,97986,112151,20464,108463,142838,21450,114535,21640,21311,20727,97886,113415,114888,20447"
359285,"20954,139092,104276,127720,125367,21804,9253,123330,130003,162694,142074,146065,153152,139820,163623,132405,148048,106479,19815,154965,166794,147864,139587,113693,14741"
5123858,"110277,145545,113415,11061,101922"
6357262,"159831,113936,21507,129898,21355,108511"
6219273,"108978,101347,98707,20827,20431,131646,110354,7647,19365,98511,6774,20464,8129,21776,18229,440,100178,2605,6594,1482,20992,20800,149,131573"
382781,"199,97986,249,33,3588,18679,30,21450,164,105228,20623,113415,268"
285913,"100077,3786,9756,30,101291,21827"
855162,"21698,20464,20992,16498,21827,6746,101922"
5993420,"136430,9253,14813,5114,1735"
160550,"21648,8795,100182,104051,100815,20666,8841,21507,130003,1887,20727,20496,8934,21355,14467"
5369577,"113596,104578,9253,112151,99750,21745,108489,101348,127720,125367,21827,128546,113415,11061,21355"
48536,"20773,20807,20984,21033,21038,20910"
495320,"1943,1735,21311,110349,11111,877,16498,20596,21507,8129,30,98503,21519,431,199,1210,11843,12531,101921,101338"
5932589,"21875,169811,161645,150695,19815,164117,154587"
6419917,"21,21459,127230,21856,16498,145139,131681,113415,128893,131573"
222530,"1535,110277,2921,3786,16498,113359,21355,658,934,9756,30,119661,2402,530,813,350,967,21584,3652,108632,146984,11617,223,102883,1889"
208801,"21804,16498,185,21507,11061,101922"
281748,"2167,8795,249,356,7724,5081,5030,13125"
6124971,"33,226,140960,127230,16498,20623,552,113415,1535"
6179339,"145064,142838,104157,131586,131520,129874"
392337,"20954,21,99750,124845,21519,106286,21827,21234,142329,527"
692264,"99750,113415,16498,124080,101291,512,101759,21234,431"
605613,"104578,9253,124080,116589,918,11061,131573"
134544,"20954,2904,14813,1735,918,21827,154"
403024,"21,136430,2904,9253,20992,100388,6,5114,1735,918,99147,11061,128207"
144585,"99255,135,232,21,2001,6,5114,853,12431,11061"
6127422,"120120,108465,101280,132405,133844,21087,130298,141949,145545,143338,131586,97880,11757,113813,20789"
713016,"87517,16067,2904,13759,6547,11887,4224,131019,20665,116589,101316,801,13125"
155063,"2251,245,10087,1,9253,1210,16498,185,21202,339,47,21519,19,7311,120377,101348,1575"
5290941,"861,249,124080,101921,101922,112641"
172841,"6702,1,7054,20661,14227,136,141911,21507,20931,130003,90,154587,11061,153518,153288"
5366657,"151807,21175,16498,21202,21087,1735,11757"
5316386,"21,21175,21459,14813,16498,14719,101348,5114,21202,1735,105156,113415"
31381,"17549,101386,13601,8086,127720,21087,21284,856,2966,4282,132473,14833,20722,21123,889,21803,21355,110270,5114,99263,6594,3594,5205,5081,100049"
5146913,"21,116674,269,166794,1735,270,131681"
174495,"249,6702,15583,934,21858,10620,9756,8525,5081,4896"
155143,"199,33,1,32,227,3297,885,11061,975"
246908,"20954,17549,116742,101280,9776,98693,4224,5671,21519,855"
836047,"7785,146722,2001,127230,30,98707,21450,339,105228,19,7724,1575,1535,98460"
6131777,"130654,98309,109300,101865,21575,101015,21176,108253,21515,6893,170297,113705,5464,21443,174633,100479,137264,152556,105066"
6147092,"21,137730,151806,130298,140596"
36632,"9253,21460,11741,9863,4181,21355"
290152,"1,20,16498,1735,11061,1535"
376425,"21051,20773,13601,20770,99699,101347,20981,2890,5114,20623"
261240,"21,813,9253,21175,115230,21459,20,101302,101922,5114,21507,1735,21519,19815,223,14513,105333,20447"
344966,"21,392,116674,9253,101347,16498,101348,5114,19"
388919,"269,104276,20605,20665,21049,21087,20623,1535,108430,170,97986,10087,21196,101291,20596,21803,21355,777,6114,20,21234,14813,356,1575,98659"
460600,"20954,97986,20661,1889,13125"
434555,"199,20605,108463,4224,1195,100388,121,21643,21311,523,101759,21234,431,114888,21177"
6263263,"16498,20958,145139,1735,1535"
49423,"9253,20661,20665,16498,5114,20623,1575,21234"
157604,"7785,98436,101347,1033,113717,98478,20972,101338,13125"
5992140,"1943,740,9756,437,1107,30,687,11981,440,322,530"
6623636,"145064,9253,2001,113415,127230,11843,21127,21202,19,918,135806,12893,150672"
366172,"97766,21049,11061,1535,21875,16498,12189,131586,13759,9863,5114,21519,4181,18897,21234,19815,101922,6547,14813,9260,5081,21827,1575,101921,17895"
235068,"20464,21507,1735,1575,11061"
289323,"20997,101280,101573,101432,21087,103572,100182,16498,100526,103139,97940,21403,98762,20876,97832,99263,4224,21416,20958,1689,21827,18671,103047,14741,102882"
1782,"1852,10155,4081,10721,2159,4224,21733,101291,21366,3167,75,387,770,3572"
571174,"20954,21776,143270,113415,101338"
447526,"20829,20755,20931,20623,97940,21234"
5931686,"11771,21377,16894,20725,145545,129201,139093,113415"
158181,"128547,2904,9253,2001,18679,116589,5114,130003,918"
6291938,"117989,146210,117448,113286,153845"
301358,"15451,21858,100183,14349,97767,11617,98314,5081,11757,19815,20745,9919,14467,98659,100876"
887697,"9969,9253,99714,100784,20996,15417,918,97889"
6128739,"199,9253,2001,3588,339,5114,21519,20920,145665"
6327616,"138882,101280,131586,154214,19815,163132"
5157682,"20954,110277,20605,9253,99750,30,20665,101922,19815,20623,113415,98460,112641"
5357038,"101280,163146,97940,101922,99263"
6139329,"2001,153518,143653,10162,2890,4898,161645,1535,142838,21459,21507,853,98460,99750,20,5114,21519,523,14513,199,18115,140960,512,141911,101338"
6061341,"101281,20464,20665,16498,101903,110349,1575,21234,4181,128705"
807868,"21698,112151,21087,113415,11061"
942453,"813,8410,1535,20931,223,3002,105333"
938117,"98707,19603,98251,112641,21718,10087,111762,100388,21450,20880,12189,20652,20791,20799,12413,777,20879,13331,4181,6594,11843,5081,6746,101921,102883"
6010265,"136430,146722,2001,18679,20996,15335,21087,21827,114129,113415,101921,1535,102883"
720606,"21,21878,21700,21087,103572,11061,1535,21685,21804,21459,16498,21507,97940,98460,20464,21776,20,5114,113415,20789,19815,813,101921,1575,223"
38447,"20877,665,6702,20474,666,16498,20799"
6384506,"21,146493,14719,20623,109190,1535,21459,16498,105310,151970,918,45,144932,110270,124080,21234,199,142877,114963,103047"
777616,"3712,104578,1195,5680,16498,20958,11319,124194,12189,99147,101759,1840,1535,7791"
235427,"20954,1943,9253,18679,20,30,339,227,21519,270"
6187360,"20954,17549,15583,21858,849,97986,20602,8675,130003,918,889,141391,151379,132405,437,5680,30,6045,8795,20839,98444,18679,1210,19,21827"
800467,"98436,131681,18397,21804,104578,110277,108891,21496,16498,21184,100402,99750,12355,20,116589,98503,99147,21234,113415,101922,140960,20958,11757,103047,131573"
6201065,"21,20605,10087,19603,11843,918,1575,100922"
189535,"21,4081,20754,11061,15315,249,120120,2596,104458,1281,142074,12355,10161,10620,129,21234,101973,6045,199,101972,3457,469,10460"
5238465,"128547,9253,98436,20464,98444,1,115230,98385,20665,107660,227,101759,21234,11061,101922"
951306,"20668,2034,1033,113717,164,5114,98478,124194,114194,113415,101338"
6055367,"20668,4224,21507,99578,5231,853,20754,11061,101338"
556152,"21096,21795,11061,108430,249,127230,101291,100388,99531,21701,777,16664,15051,20464,99750,437,100166,113415,530,199,205,12477"
18843,"4177,48,9893,8311,2923,20541,5684,3297,9065,392,9253,239,10087,11981,790,21340,21421,30,121,226,5081,1575,6746"
5959344,"110277,877,16498,20958,20596,523,99147,108430,16662"
5983118,"20605,100388,21311,98314,141391"
322749,"20605,20665,21659,20931,20623,129277,100922,20722,10165,16498,105310,107663,105334,99578,103302,21355,128547,20872,21202,5114,98505,131548,114535,101921,101338"
888732,"20954,21804,199,112151,1,20,108489,16498,578,101348,122348,21519,99578,106286,21827,4181,113415,11061"
6100796,"21,116674,145064,269,110277,104578,21175,151807,127230,16498,20958,146984,139630,145545,99147,131681,98659,137822"
5351879,"20997,112641,21804,97986,104578,112151,116267,116006,97940,21355,2904,115230,21776,11741,21092,124080,5114,21519,19815,99263,112667,21170,7054,21499,100668"
6126664,"1,205,81,30,20057,47,43,80"
476664,"21745,3786,130003,120377,101903,20607,21355"
352096,"20954,269,108465,1,3784,127720,159322,97986,151807,120377,777,116674,116589,5114,21711,101922,1292,205,20727,21268"
277205,"20458,20997,108465,21560,127720,164,97643,98659"
813826,"112609,21684,108465,9253,21234,112641"
5245679,"21051,120120,20605,125428,124153,20923,140960,141014,21087,20623,113415,98659,105333"
660017,"108463,101759,11061,101922,20447"
558564,"20464,7054,8129,100388,4898,98314,853,11061,108430,20447"
5234018,"269,20605,384,20755,125426,270,523,108522,6746,1535,235"
576656,"21699,481,21202,11757,102883"
27357,"65,32,18229,12883,11355"
5954896,"21,166610,101280,20993,14719,11061,108511,20829,151807,105310,97940,154587,99423,20799,151801,11771,20789,153288,137822,17895"
6060133,"15451,21110,124080,145139,11617,113286,11061,17895"
868789,"113024,21745,98707,585,339,3297,112641,9253,21718,164212,10165,130003,7311,124194,154587,20912,20519,9756,437,124223,4181,572,174788,21827,153518"
795949,"20954,269,13601,1519,11061,1535,392,9253,21518,21856,11741,20,10588,21202,5114,20698,101903,6547,813,20474,16894,20992,20958,1575,21128"
950533,"21698,20464,111790,20992,106625,101759"
6181985,"166531,151639,139518,166240,107069,153288,162804"
566742,"126403,108465,159831,127720,158417,110349,99088,140439,164212,21507,130003,12189,146722,163078,107625,153288,6547,131942,141911,101338"
6201253,"20954,20829,113596,572,124153,585,164,5114,106286,21519,142770,513,108430"
812450,"21709,20668,21360,130003,110349,15809,21234,155907,9919,108430"
6087779,"116674,126403,269,2904,9253"
255834,"21648,99420,30,11981,17249,486,918,15061,17074"
5987166,"126403,21400,126287,14719,20931,21399,108511,10087,127230,666,10165,135136,98460,1257,137822,6171,141014,9260,1254,5081,21719,114124,10033"
141518,"2001,21703,130003,21311,20812,12029,21366,9289,97980"
5255040,"20954,21858,113717,125367,132126,112609,97986,21450,7647,120377,102976,17074,7791,9756,99900,147864,98444,174788,21127"
182034,"20954,20668,9253,11843,918"
3801,"457,17549,7785,21714,9756,7311,19703"
6181187,"131681,153930,132171,134732,100182,104578,142838,127230,16498,116267,133965,120377,21403,21857,132405,124080,114308,99263,142984,108759,127371,140960,20594,11757,111321"
5177822,"110277,112151,127230,124080,116267,141014,133965,21519,20754,142329,129874"
438825,"101573,21258,20698,105334,98202,18245,99457,12531,21701,9289"
5230242,"108465,877,20474,20992,16498,100166,1735,110349,6045"
345221,"126403,99420,1943,2001,13599,99457,43,457,97986,32,570,1034,5507,20462,30,21234,21268,513,1088,1694,1210,227,1575,71,3572"
