885800,"145064,155783,9253,166216,601,125367,149883,227,47,151384,110349,154587,101921,171018,112641,6547"
241714,"1096,21745,66,339,2761,441,7785,9253,32,11981,98478,7311,145,10721,3588,92,486,4181,94,4224,1210,227,95,20727,6746"
629133,"20954,20997,2904,21355,16498,21202,5114,21087,20931,20623,120697,11757,1575,1535,527,6547"
642263,"1,339,512,440,441,6675,114"
631345,"232,20840,108553,21858,124153,9756,11979,98658,126659,512,114535,2759,109190,20754,1535,11977,113260"
5972401,"21,813,116674,269,20,1735,101922,129874,14837"
6200519,"97617,146836,101347,144092,20442,116588,9736,139648,154391,10681,130298,126213,777,112301,150,405,146850,136707,146233,117612,114099,270,20832,153332"
6110001,"21,12859,150672,102883,105143"
5279927,"20954,21698,20605,14813,101291,1735,11757,113415,21856"
456352,"199,104578,21450,164,101338"
5265352,"97986,9253,10800,116589,16498,21507,101759,113415,11061,530"
608774,"108978,136484,20931,21311,99629,853,126356,113260"
6196305,"21,127720,101759,11061,108511,21698,21459,108553,113538,127230,97940,100643,21856,146065,145064,20464,20,100166,113415,21348,101922,20992,101348,87486"
139185,"112609,20954,120120,108465,99750,20,20923,107660,124080,21519,1735,106286,16870,21659,98314,853,11617,597"
404762,"113596,100668,21096,131646,99629,110349,20910,108430,20829,126288,112323,100388,112788,99531,20464,12355,10620,124080,137740,6547,14227,18671,122497,14741,114555"
442865,"9253,10087,2001,205,9756,16498,20057,21519,21507,9989,21355"
6106473,"97986,10087,934,16498,21719,11061"
402368,"20954,21,269,99750,20665,11061,101922"
7013156,"21081,130654,21100,108413,20934,21372,107131,16642"
6177912,"15583,20646,21700,112323,8675,145545,20458,112301,2993,21202,8525,8841,112300,20678,19815,99263,9969,6347,21131,21390,17729,111321,100668,98659"
5381585,"877,20665,30,20623,124194"
606860,"98707,20665,14719,4901,1519,108430,100876,21804,10087,21450,21507,112788,889,20799,11741,9756,102883,20613,20474,105228,98314,101338"
239635,"21,101280,20464,124080,113415,150672,101922,137822"
5226796,"110277,21459,16498,113415,101922,117193"
5328002,"20954,101573,16498,20596,114963,21827"
282153,"20954,11771,21704,20661,20923,20665,101291,1281,21519"
134524,"759,10721,10087,21858,20057,5114,47,20431,202,12883,21507,1575,113359,12531,9941,19703"
931814,"11771,20464,7054,124153,21647,16498,124080,105334,112788,21311,113415,11061,114124,21856,99263"
491137,"103632,113936,339,105228,100332,105333,101921,108357,112641"
533279,"8795,3588,9756,101347,30,100388,4898,339,5114,21507,19,486,1535,1575,155907,11061,3002,98460"
5211031,"20954,20665,125367,20931,21827,104157,9989,97731"
377810,"20954,108465,13759,20665,101291,108632,98478,119661,104157,4181,21355"
32597,"14713,232,249,3974,20,8525,20931,20623,21234,9919,15809,6547"
432105,"100182,14813,140960,108489,101291,124080,20698,109963,104157,103572,113813"
622970,"2202,33,205,2001,1,11741,849,6,227,567,101338,777"
5352692,"3701,101705,101759,5681,11061,97986,136,103221,99425,100643,101249,21776,1313,2164,162896,21234,431,1141,199,108463,147864,1118,227,98249,127271"
5369648,"21,112151,113538,20755,140960,20665,101291,106625,21827,104157,129874"
5240674,"108465,101280,18153,132405,103632,101291,127720,97940,103047,113415,101921,101922"
5228715,"127720,1735,101759,142329,1535,11061,108511,21698,110277,18153,127230,101291,105334,130003,135806,124194,131520,99423,132405,124080,116589,107717,113415,143270"
213534,"20773,9513,877,124080,687,16664,431,6547"
345023,"1943,437,339,21450,2154,109298,21261,6746,20607"
372708,"21699,97668,7627,98580,21776,97994,966,21202,10495,21087,107717,20987,102976,101227,104454,15315,117074"
404857,"269,1604,21366,20729,107693,11061,392,21459,10370,861,1571,3588,20464,121,5114,6,1559,108268,101922,20832,223,105333"
639646,"269,9253,16498,108632,21202,119661,21355"
502068,"100182,20605,21196,20850,100166"
210809,"145064,8795,16774,13759,2001,14719,99425,106286,130298,120377,12291,20727,154587,17074,153518"
716910,"20954,21400,21745,339,125367,9253,21718,20996,111762,98478,120377,17074,128547,145064,2904,99750,9756,102883,136484,4181,108489,19,5081,141249,101338"
184410,"8937,15451,20745,12729,21698,21066,16498,21103,100185,101165,21355,8074,20464,13357,20583,21279,4654,20992,20958,21306,20594,11617,11757,21573,97767"
705842,"585,100723,14719,108430,104578,21175,21459,108553,16498,21450,20799,100166,21519,225,111734,99147,431,101922,813,199,20474,20958,114963,223,102883"
300157,"20954,16782,10408,1735,20623,20510,11061,1535,170,16662,20607,21085,20668,99750,30,107625,19815,6045,21366"
6408585,"127230,16498,101348,1735,113415,11061"
6043365,"1571,934,7724,20623,527,1119,11111,1889"
202331,"877,7655,20665,10800,105595,14719,481,116589,20812,131586,124845,235,80"
6375224,"877,4224,20661,141911,21519,1535,154965"
260578,"101386,20722,99578,101903,100922"
980835,"6702,269,101280,1735,20623,11061,120120,21459,16498,21450,105310,21507,97940,20464,20,113415,101922,99263,813,20474,1575,105333"
294108,"350,472,488,20742,100178"
910326,"8074,113936,127720,117448,110733,108511"
248440,"145064,759,666,20602,121,2025,102883,570,1559,889,1575,21856,43"
372494,"136430,13601,100675,127720,162694,154116,21719,11061,17074,153518,112641"
280088,"17549,99420,20694,127690,15911,100077,98707,10165,11843,87496,11061,21472,9289,21715"
6292928,"145064,20954,1,30,20958,32,437,431,11061,1535,131573,113260"
360618,"21390,21131,105190,97592,146676,20809,161645"
152519,"820,20628,239,30,32,21450,437,4901,19,1519,889,20799"
6012700,"20954,21290,108939,21049,122511,150695,132171,137728,122631,158539,153494,144553,130298,918,120320,151801,98635,133844,21296,99468,114065,21131,141949,102425,17895"
5226482,"21709,124153,16498,112788,111734,113415,108430"
558384,"21,249,269,18679,105228,20931,853,113415"
486877,"21,21400,2001,113024,107226,114745,161645,4282,110733,3786,7311,102976,154587,17074,3588,110270,100855,107717,21639,8795,99426,18679,174788,11843,5081"
763688,"21400,32,30,339,9260,20623,21399,113415,43"
6079732,"21,101280,108465,127720,21087,21699,666,101291,166873,102976,97940,141391,146065,21355,112153,97996,431,113415,14813,108489,143270,102883"
5285110,"21400,20605,109261,2966,21087,1535,112641,107704,110277,101291,102976,99423,934,10620,20923,20698,119661,19815,101922,20613,21827"
5225926,"10507,101239,166610,116674,138056,151807,145139,18179,146065"
5158889,"109261,1735,21188,131680,103572,100876,20829,112151,130298,97940,131520,99423,141351,145064,20,124080,113415,101922,108463,161964,98314,143270,131573"
69254,"11771,21425,16894,20923,6707,4898,20606,20670,20725"
5292491,"21804,112641,143653,10165,20946,530,125426,102883,109298,130003,1887,151970,154587,489,153518,12679,20607"
6064915,"126830,2904,101811,11843,1195,97880,101812,1575,101813,2402"
6388922,"110277,20,20755,16498,20958,1735"
7039311,"161476,100240,44,116589,1860,102351,918,169258,171018"
6161209,"20954,98320,20605,20665,125367,104157,142329,11061,112641,143277,133965,145545,141391,99750,124080,21519,113415,145665,154965,141949,5081,101921"
749590,"146409,142329,269,137730"
899080,"112151,142838,140960,125367,153152,114535,21519,162670,109261,101921,103572,142329,101922,129874"
6071675,"14713,11013,132405,59,228,7724,12291,11111"
5319764,"108463,98444,21262,143653,30,57,1589,12531,108430"
521811,"20954,21507,21311,5081,21261,98460"
526256,"20605,108463,20464,20755,98503,21311,109089,114888,101922"
6177428,"2001,1,153518,859,11061,1535,457,9253,10087,16918,861,3588,10620,12115,21202,5114,486,99699,11843,2025,5081,1575,6746,101338,21428"
276785,"16782,14719,21096,4898,101759,155907,1535,108430,21804,18507,9253,20722,101291,853,21425,21519,431,101922,530,21709,199"
354315,"44,7785,33,2921,26,32,585,1033,1029,227,20607,16664"
898001,"13601,205,245,1,20996,2246,19,3002,20799"
6144687,"20954,113596,99750,20665,142769,142770"
324253,"126403,108465,245,98707,20931,170,136430,9253,877,166216,98478,57,131586,154587,20607,128547,9756,4565,139093,205,1210,227,19,5081,101338"
479193,"100791,97986,552,9253,21860,30,118126,18195,276,1689,21771,486,256,4181,99457,97757,1088"
610198,"2167,21709,232,14713,20605,11737,21421,20801,124080,20541,21311,9919"
5301215,"245,2001,14753,100922,9253,877,10087,111762,185,105310,105334,113359,124845,98549,124080,20057,6,523,4181,2167,123779,205,18679,512,6675"
6365944,"21,101922,16498,124194,101759,113415,1535,101338"
18148,"20665,18195,21087,2966,13391,21804,9253,21875,17074,6213,2904,13759,21688,11741,5680,101316,21519,6547,4224,21613,21827,20832,104647"
688681,"21,6702,101280,269,20605,21377,99749,20626,1735,11061,100182,20850,20725,11771,100240,20,16894,20594,11757"
5349157,"21,21096,10408,21311,11061,249,120120,151807,127230,100388,105334,112788,115230,30,431,109979,105228,101921,114124,102883"
5964788,"10271,2921,21733,98478,20607"
154999,"7785,1210,32,227,20595,20607"
6026674,"21698,110277,20464,113538,109190,20992,101432,16498,20958,101903,21827,21711,103047,99147"
228162,"20954,21698,99750,20464,20923,20992,57,263,21410"
509260,"20954,21051,20464,7054,20755,20993,10408,21519,99629,21827,116566"
239778,"104578,100182,97668,101347,14227,106286,99578,101167,101922"
228712,"21051,21700,21087,21699,21362,20719,16498,20602,102976,4975,21857,9919,21092,20462,21202,99147,21410,100227,20958,21574,10163,905,97875"
5143990,"532,104175,14751,116752,1535,99539,108928,20789,98314,99540,1240,99423"
959414,"20613,21,245,1,4224,140960,101474,116006,21087,130003,98437,101165,20832,113415,1535,98460"
6403081,"269,66,4901,103223,3297,2251,2921,20722,12365,100388,98478,130003,57,889,131586,9989,477,47,530,6547,532,20770,21170,5081,114194"
6203043,"108465,101347,127720,1535,104578,9253,104174,130298,146065,21355,11577,20031,97907,97996,10863,20994,21127,108632,21364,146984,20856,20907,100049,21624"
467181,"199,20,21647,105334,108430"
6280898,"20458,104578,101573,9756,98658,130003,20812,104462,148370"
6110709,"18691,135513,170913,179823,154887,173489"
6009140,"15051,21858,99807,9756,127230,5680,109298,118123,146609,143270,100178,98549"
384749,"20954,32,107660,101759,98460"
173946,"102598,5114,20987,21087,1535"
6365965,"21,163263,21679,21311,103223,141249"
388637,"21400,19603,21399,10030,11061,1535,104578,110277,112151,12365,16498,2904,13759,115230,99750,124080,5114,7674,99147,20958,20792,9260,1575,14741,98659"
369576,"168194,110350,166216,107068,106893,162780,153518,153152,110353"
5922544,"20954,108465,101280,20661,21887,20955,99457,150672,16498,101474,20850,106286,14467,21428,133844,163078,7674,21519,106479,97980,21613,21827,97731"
5961747,"142838,158928,155907,138565,142770,142853"
157436,"98320,232,120,59,106863,144533,101921,21701"
666861,"20954,99750,11887,4224,20755,21459,1195,20665,2890,2236,21519,106286,15225,14741,101759,19815,97731"
615677,"20954,21,21400,2001,107226,109298,21399,110349,11061,112151,113538,21507,17074,21355,105018,5114,119661,113415,18679,108632,101348,9260,5081,6675,101338"
6138196,"130003,12189,20812,131586,129201,13125"
303542,"17549,21365,9253,98444,21776,11843,5680,116267,130003,21284"
5245719,"20997,112151,127230,106286,21519,523,106240,15227"
896617,"20954,21804,110277,5941,20770,20923,124194,11061"
171681,"21710,97983,4081,457,1604,98501,415,10165,11665,1029,10379,2150,5300,16664"
781297,"232,372,20665,16498,853,18397,11061"
6174385,"113596,6702,11633,13601,107201,11111,127230,133965,130298,11577,132405,117612,112667,97922,20770,140960,131019,151252,131942,9260,99200"
5118370,"99255,100723,112444,109963,18397,1535,14837,110277,21459,16498,21518,21856,114043,20,20923,116752,20811,99147,20789,101922,813,4224,20958,99539,108928"
745452,"6702,21087,1735,113813,11061,21699,104578,16498,21450,99423,20799,20,20923,21202,99147,10719,101922,205,20474,21170,20755,20958,1575,102883,14967"
5190471,"20954,21,21400,269,101347,21248,21399,131681,110277,104578,20737,11737,127230,16498,116674,14407,47,99147,20958,9260,20736"
368390,"15051,6702,21459,5680,5114,10495,1735,21457,113970,97940,16732"
6008293,"21,9253,16498,101348,125367"
495071,"21,20464,20792,918,21261"
6224856,"6702,269,99749,20626,124858,159322,1535,9253,101474,777,116674,10620,133844,21519,99263,572,21127,20913,19,270,111322,98437,111321,20832,114124"
510858,"20954,104276,101280,11633,2001,21087,7088,11061,21450,105310,97940,20799,98460,3588,1313,107961,113415,117193,6547,20832,813,20474,20755,1132,100668"
7246,"21709,20722,597,12883,513"
449400,"1735,131681,142329,102883,21355,11061"
5142408,"199,116752,21202,113425,114963,97940,124845,99423"
6423025,"20954,99426,20912,9756,108489,11981,101001,109190,100178,17074"
6431884,"532,740,14751,120,111762,105334,996,124194,334,136192,530,1239"
215354,"4081,6586,99726,21858,116338,10800,99457,104578,13333,20722,111762,20668,20464,12355,116589,98503,97932,4181,20447,21058,99426,103110,20770,5530,10460"
6085428,"126403,124153,131646,155907,1535,87494,108430,112930,120120,104458,112788,98031,100813,101102,20464,10161,137822,21709,21170,21269,20755,121467,114124,113260"
623685,"127230,21450,20931,11061,1535,102883"
5293116,"21170,138565,11061,17074,20799,100922"
153398,"21,99255,19603,127720,21379,13663,21718,166216,21450,101291,20791,2904,11741,21202,5114,97984,97832,4181,6547,18115,7054,20474,101348,21719,102883"
479999,"104276,21459,101922,100166,21856"
5377502,"101347,101302,101348,21507,107069,102883"
6473473,"21,20954,1,11553,136430,392,101291,105334,166873,12189,21355,20,133844,124080,21202,5114,139518,125206,5081,1575,101921,17895"
6051295,"104459,98444,155908,16498,21450,124140,141911,4565,101921,3002,2952,104460"
742029,"7054,101972,20992,105334,1735,21311,99578,918,110349,113415,11061,113260"
542373,"1943,205,98707,112625,20992,21096,153658,114194,853,98460,171018,100876"
6258118,"1445,21804,20668,10490,18679,10165,16498,21202,98549,227,101001,153930,112802,98251,790"
623565,"9253,20996,21127,5114,97889"
440407,"145064,813,116674,269,114236,21175,113415,127230,105310,5114,120377,21234,159322,223,137822"
261500,"21699,21400,21085,104578,104276,21459,21421,12031,558,20,21202,7674,100166,5258,5028,19815,20510,21856"
100295,"98436,226,98707,101432,21827,99629,99423"
950042,"97986,21698,20464,20992,106625,101759,100643,101922"
5321812,"13535,20657,97636,106967,2402"
189495,"20605,245,131681,150672,112641,110277,2921,20996,10165,21450,105334,98478,918,12189,100643,20799,128547,15417,21234,2167,9969,20474,146984,19,101921"
259177,"99420,108465,5341,1735,9253,33,166216,32,98478,154587,17074,98460,97731,7791,30,5114,21519,4181,4224,1210,108489,21127,21827,101338,21366"
725643,"110277,1,101348,1575,102883"
5356812,"21400,125367,131646,101759,21399,150672,877,16498,20850,100388,124194,124080,136484,129201,113415,101922,199,7054,3457,21827"
255292,"20829,20605,20464,21459,1735,21311,97940,113415"
6383407,"104578,20464,140960,111762,127230"
5184786,"140439,21698,877,1,30,2246,585,101348,5114,20931,19,124194,889,11061,20799"
675476,"131548,121,6336,2042,14467,2547,379"
679078,"20665,125367,142329,150672,112641,131518,101291,116267,120377,21355,20923,145139,128893,141208,116566,6547,20613,99263,4224,101921"
739598,"21,33,21459,1,20958,21450,5114,1735"
656647,"269,20605,550,250,1735,11061,21459,127230,16498,21507,11771,13709,20,5114,100298,4970,47,101922,527,20613,813,205,223,6880"
177018,"269,21407,21699,392,21459,57,18179,21856,20464,8074,437,21202,20723,813,5,20992,164,512,12531"
616100,"99423,21776,10620,16498,98314,20754,101921,1535,101922,108430"
89472,"457,820,10012,5420,20996,32,20792,98478,3297,13629,21000,43"
538569,"6594,138714,30,32,20972,11061"
83471,"2251,14813,15379,11843,228,20800,7647,9941"
6684168,"21,100003,182469,20931,19815"
504493,"18679,101474,101759,11757,20910,43,777,2002"
407024,"20807,934,226,30,121,102883,98314,101759,21837,98460,21355"
377788,"101280,9253,20665,11757,1575,99423"
503080,"97986,2904,9253,108632,21127,5114,128546,105333,11577"
6047710,"110277,145545,131681,142329,98659"
6004021,"9253,20474,3786,9756,32,30,98658,14719,21450,131942,107660,1535,101922,9989,102883"
46067,"16067,16009,20602,18195,20423,20632,16524,13655"
6306405,"112667,173584,148969,139825,154965,141911,166240,130298,153152"
5283582,"7645,232,101281,99726,10087,8129,100855,10165,100673,20574,440,322,853,85,80"
862286,"44,9253,21745,20996,20751,11665,5114,440,161645,4181,11061,20607"
6338939,"104459,98444,116589,101505,131586,104460"
730339,"269,322,4722,106,853,11061,20447"
512974,"21400,9253,13759,18679,11741,20996,5114,98478,2593,12189,5081,17074,3783,97980"
5288337,"99255,99750,20626,100773,21519,20725,131681,128893"
904893,"21,19383,5630,159322,21459,16498,14467,934,114446,21519,431,998,513,128893,953,14713,8247,20727,12477"
6081385,"339,97881,33,877,59,9989,13659,323,232,1571,4382,372,9756,437,4087,4181,6547,8795,205,226,16742,5081,387,1889"
34648,"21,11771,20605,13601,20464,18679,9756,16498,14513"
81648,"9253,849,30,889,71,235"
565179,"112301,111762,108489,116006,97940,117193"
6085897,"20997,101347,5114,101316,431,139820"
336355,"9253,245,20661,849,101291,130003,7311"
6252723,"21,101280,101347,156067,134116,150672,153845,131518,109326,116251,147571,146234,151801,21222,145139,99912,128893,105333,164297"
